[2026-04-14 01:24:08] current cache size: 42681, finished: 0
[2026-04-14 01:24:08] current cache size: 42682, finished: 0
[2026-04-14 01:24:08] current cache size: 42687, finished: 0
[2026-04-14 01:24:08] current cache size: 42690, finished: 0
[2026-04-14 01:24:08] current cache size: 42697, finished: 0
[2026-04-14 01:24:09] current cache size: 42703, finished: 0
[2026-04-14 01:24:09] current cache size: 42707, finished: 0
[2026-04-14 01:24:09] current cache size: 42711, finished: 0
[2026-04-14 01:24:09] current cache size: 42715, finished: 0
[2026-04-14 01:24:09] current cache size: 42718, finished: 0
[INCREMENTAL] cache size: 42722, finished scales: 0/1
[GRASP DEBUG] step=4400 grav=(0,0,9.81) | cond1(dist<0.1)=962/1024 cond2(>=2 forces>0.2)=4/1024 cond3(quat<thresh)=480/1024 all=4/1024 | ft_dist mean=0.0671 max=0.4040 | force mean=0.0201 max=15.0903
[GRASP DEBUG env0] obj_pos=[-0.06333446502685547, -0.0010528564453125, 0.6400226354598999]
[GRASP DEBUG env0]   ft0 pos=[-0.01748180389404297, 0.04603767395019531, 0.6402838230133057] dist=0.0657
[GRASP DEBUG env0]   ft1 pos=[-0.10232830047607422, 0.02537059783935547, 0.6044039130210876] dist=0.0591
[GRASP DEBUG env0]   ft2 pos=[-0.1009969711303711, 0.003998756408691406, 0.6042119264602661] dist=0.0522
[GRASP DEBUG env0]   ft3 pos=[-0.09531116485595703, -0.016000747680664062, 0.6039604544639587] dist=0.0505
[GRASP DEBUG env0]   ft4 pos=[-0.09276485443115234, -0.03600120544433594, 0.6040854454040527] dist=0.0581
[2026-04-14 01:24:10] current cache size: 42722, finished: 0
[2026-04-14 01:24:10] current cache size: 42726, finished: 0
[2026-04-14 01:24:10] current cache size: 42737, finished: 0
[2026-04-14 01:24:10] current cache size: 42745, finished: 0
[2026-04-14 01:24:10] current cache size: 42758, finished: 0
[2026-04-14 01:24:11] current cache size: 42775, finished: 0
[2026-04-14 01:24:11] current cache size: 42786, finished: 0
[2026-04-14 01:24:11] current cache size: 42799, finished: 0
[2026-04-14 01:24:11] current cache size: 42810, finished: 0
[2026-04-14 01:24:11] current cache size: 42825, finished: 0
[2026-04-14 01:24:11] current cache size: 42836, finished: 0
[2026-04-14 01:24:12] current cache size: 42849, finished: 0
[2026-04-14 01:24:12] current cache size: 42864, finished: 0
[2026-04-14 01:24:12] current cache size: 42876, finished: 0
[2026-04-14 01:24:12] current cache size: 42885, finished: 0
[2026-04-14 01:24:12] current cache size: 42895, finished: 0
[2026-04-14 01:24:13] current cache size: 42906, finished: 0
[2026-04-14 01:24:13] current cache size: 42915, finished: 0
[2026-04-14 01:24:13] current cache size: 42925, finished: 0
[2026-04-14 01:24:13] current cache size: 42943, finished: 0
[2026-04-14 01:24:13] current cache size: 42952, finished: 0
[2026-04-14 01:24:14] current cache size: 42962, finished: 0
[2026-04-14 01:24:14] current cache size: 42971, finished: 0
[2026-04-14 01:24:14] current cache size: 42982, finished: 0
[2026-04-14 01:24:14] current cache size: 42992, finished: 0
[2026-04-14 01:24:14] current cache size: 42994, finished: 0
[2026-04-14 01:24:15] current cache size: 43006, finished: 0
[2026-04-14 01:24:15] current cache size: 43028, finished: 0
[2026-04-14 01:24:15] current cache size: 43039, finished: 0
[2026-04-14 01:24:15] current cache size: 43050, finished: 0
[2026-04-14 01:24:15] current cache size: 43066, finished: 0
[2026-04-14 01:24:15] current cache size: 43079, finished: 0
[2026-04-14 01:24:16] current cache size: 43096, finished: 0
[2026-04-14 01:24:16] current cache size: 43115, finished: 0
[2026-04-14 01:24:16] current cache size: 43125, finished: 0
[2026-04-14 01:24:16] current cache size: 43143, finished: 0
[2026-04-14 01:24:16] current cache size: 43151, finished: 0
[2026-04-14 01:24:17] current cache size: 43171, finished: 0
[2026-04-14 01:24:17] current cache size: 43180, finished: 0
[2026-04-14 01:24:17] current cache size: 43188, finished: 0
[2026-04-14 01:24:17] current cache size: 43195, finished: 0
[2026-04-14 01:24:17] current cache size: 43203, finished: 0
[2026-04-14 01:24:18] current cache size: 43211, finished: 0
[2026-04-14 01:24:18] current cache size: 43216, finished: 0
[2026-04-14 01:24:18] current cache size: 43226, finished: 0
[2026-04-14 01:24:18] current cache size: 43232, finished: 0
[2026-04-14 01:24:18] current cache size: 43239, finished: 0
[2026-04-14 01:24:19] current cache size: 43250, finished: 0
[2026-04-14 01:24:19] current cache size: 43258, finished: 0
[2026-04-14 01:24:19] current cache size: 43269, finished: 0
[2026-04-14 01:24:19] current cache size: 43278, finished: 0
[2026-04-14 01:24:19] current cache size: 43294, finished: 0
[2026-04-14 01:24:19] current cache size: 43310, finished: 0
[2026-04-14 01:24:20] current cache size: 43320, finished: 0
[2026-04-14 01:24:20] current cache size: 43329, finished: 0
[2026-04-14 01:24:20] current cache size: 43340, finished: 0
[2026-04-14 01:24:20] current cache size: 43352, finished: 0
[2026-04-14 01:24:20] current cache size: 43358, finished: 0
[2026-04-14 01:24:21] current cache size: 43370, finished: 0
[2026-04-14 01:24:21] current cache size: 43383, finished: 0
[2026-04-14 01:24:21] current cache size: 43391, finished: 0
[2026-04-14 01:24:21] current cache size: 43403, finished: 0
[2026-04-14 01:24:21] current cache size: 43418, finished: 0
[2026-04-14 01:24:22] current cache size: 43430, finished: 0
[2026-04-14 01:24:22] current cache size: 43440, finished: 0
[2026-04-14 01:24:22] current cache size: 43448, finished: 0
[2026-04-14 01:24:22] current cache size: 43464, finished: 0
[2026-04-14 01:24:22] current cache size: 43473, finished: 0
[2026-04-14 01:24:23] current cache size: 43482, finished: 0
[2026-04-14 01:24:23] current cache size: 43495, finished: 0
[2026-04-14 01:24:23] current cache size: 43509, finished: 0
[2026-04-14 01:24:23] current cache size: 43517, finished: 0
[2026-04-14 01:24:23] current cache size: 43522, finished: 0
[2026-04-14 01:24:23] current cache size: 43531, finished: 0
[2026-04-14 01:24:24] current cache size: 43540, finished: 0
[2026-04-14 01:24:24] current cache size: 43551, finished: 0
[2026-04-14 01:24:24] current cache size: 43560, finished: 0
[2026-04-14 01:24:24] current cache size: 43571, finished: 0
[2026-04-14 01:24:24] current cache size: 43578, finished: 0
[2026-04-14 01:24:25] current cache size: 43587, finished: 0
[2026-04-14 01:24:25] current cache size: 43598, finished: 0
[2026-04-14 01:24:25] current cache size: 43614, finished: 0
[2026-04-14 01:24:25] current cache size: 43626, finished: 0
[2026-04-14 01:24:25] current cache size: 43644, finished: 0
[2026-04-14 01:24:26] current cache size: 43659, finished: 0
[2026-04-14 01:24:26] current cache size: 43669, finished: 0
[2026-04-14 01:24:26] current cache size: 43688, finished: 0
[2026-04-14 01:24:26] current cache size: 43700, finished: 0
[2026-04-14 01:24:26] current cache size: 43712, finished: 0
[2026-04-14 01:24:27] current cache size: 43725, finished: 0
[2026-04-14 01:24:27] current cache size: 43739, finished: 0
[2026-04-14 01:24:27] current cache size: 43748, finished: 0
[2026-04-14 01:24:27] current cache size: 43762, finished: 0
[2026-04-14 01:24:27] current cache size: 43777, finished: 0
[2026-04-14 01:24:27] current cache size: 43786, finished: 0
[2026-04-14 01:24:28] current cache size: 43795, finished: 0
[2026-04-14 01:24:28] current cache size: 43805, finished: 0
[2026-04-14 01:24:28] current cache size: 43821, finished: 0
[2026-04-14 01:24:28] current cache size: 43829, finished: 0
[2026-04-14 01:24:28] current cache size: 43841, finished: 0
[2026-04-14 01:24:29] current cache size: 43857, finished: 0
[2026-04-14 01:24:29] current cache size: 43869, finished: 0
[2026-04-14 01:24:29] current cache size: 43880, finished: 0
[2026-04-14 01:24:29] current cache size: 43890, finished: 0
[2026-04-14 01:24:29] current cache size: 43904, finished: 0
[2026-04-14 01:24:30] current cache size: 43920, finished: 0
[2026-04-14 01:24:30] current cache size: 43934, finished: 0
[2026-04-14 01:24:30] current cache size: 43943, finished: 0
[2026-04-14 01:24:30] current cache size: 43958, finished: 0
[2026-04-14 01:24:30] current cache size: 43973, finished: 0
[2026-04-14 01:24:30] current cache size: 43990, finished: 0
[2026-04-14 01:24:31] current cache size: 44010, finished: 0
[2026-04-14 01:24:31] current cache size: 44018, finished: 0
[2026-04-14 01:24:31] current cache size: 44029, finished: 0
[2026-04-14 01:24:31] current cache size: 44042, finished: 0
[2026-04-14 01:24:31] current cache size: 44057, finished: 0
[2026-04-14 01:24:32] current cache size: 44067, finished: 0
[2026-04-14 01:24:32] current cache size: 44080, finished: 0
[2026-04-14 01:24:32] current cache size: 44090, finished: 0
[2026-04-14 01:24:32] current cache size: 44102, finished: 0
[2026-04-14 01:24:32] current cache size: 44110, finished: 0
[2026-04-14 01:24:33] current cache size: 44118, finished: 0
[2026-04-14 01:24:33] current cache size: 44128, finished: 0
[2026-04-14 01:24:33] current cache size: 44137, finished: 0
[2026-04-14 01:24:33] current cache size: 44143, finished: 0
[2026-04-14 01:24:33] current cache size: 44150, finished: 0
[2026-04-14 01:24:34] current cache size: 44158, finished: 0
[2026-04-14 01:24:34] current cache size: 44166, finished: 0
[2026-04-14 01:24:34] current cache size: 44173, finished: 0
[2026-04-14 01:24:34] current cache size: 44179, finished: 0
[2026-04-14 01:24:34] current cache size: 44181, finished: 0
[2026-04-14 01:24:35] current cache size: 44188, finished: 0
[2026-04-14 01:24:35] current cache size: 44195, finished: 0
[2026-04-14 01:24:35] current cache size: 44204, finished: 0
[2026-04-14 01:24:35] current cache size: 44210, finished: 0
[2026-04-14 01:24:35] current cache size: 44214, finished: 0
[2026-04-14 01:24:35] current cache size: 44223, finished: 0
[2026-04-14 01:24:36] current cache size: 44233, finished: 0
[2026-04-14 01:24:36] current cache size: 44245, finished: 0
[2026-04-14 01:24:36] current cache size: 44252, finished: 0
[2026-04-14 01:24:36] current cache size: 44260, finished: 0
[2026-04-14 01:24:36] current cache size: 44269, finished: 0
[2026-04-14 01:24:37] current cache size: 44281, finished: 0
[2026-04-14 01:24:37] current cache size: 44287, finished: 0
[2026-04-14 01:24:37] current cache size: 44295, finished: 0
[2026-04-14 01:24:37] current cache size: 44301, finished: 0
[2026-04-14 01:24:37] current cache size: 44312, finished: 0
[2026-04-14 01:24:38] current cache size: 44323, finished: 0
[2026-04-14 01:24:38] current cache size: 44328, finished: 0
[2026-04-14 01:24:38] current cache size: 44337, finished: 0
[2026-04-14 01:24:38] current cache size: 44346, finished: 0
[2026-04-14 01:24:38] current cache size: 44353, finished: 0
[2026-04-14 01:24:39] current cache size: 44362, finished: 0
[2026-04-14 01:24:39] current cache size: 44370, finished: 0
[2026-04-14 01:24:39] current cache size: 44381, finished: 0
[2026-04-14 01:24:39] current cache size: 44389, finished: 0
[2026-04-14 01:24:39] current cache size: 44392, finished: 0
[2026-04-14 01:24:40] current cache size: 44403, finished: 0
[2026-04-14 01:24:40] current cache size: 44410, finished: 0
[2026-04-14 01:24:40] current cache size: 44414, finished: 0
[2026-04-14 01:24:40] current cache size: 44423, finished: 0
[2026-04-14 01:24:40] current cache size: 44432, finished: 0
[2026-04-14 01:24:40] current cache size: 44449, finished: 0
[2026-04-14 01:24:41] current cache size: 44459, finished: 0
[2026-04-14 01:24:41] current cache size: 44472, finished: 0
[2026-04-14 01:24:41] current cache size: 44483, finished: 0
[2026-04-14 01:24:41] current cache size: 44498, finished: 0
[2026-04-14 01:24:41] current cache size: 44507, finished: 0
[2026-04-14 01:24:42] current cache size: 44521, finished: 0
[2026-04-14 01:24:42] current cache size: 44528, finished: 0
[2026-04-14 01:24:42] current cache size: 44542, finished: 0
[2026-04-14 01:24:42] current cache size: 44551, finished: 0
[2026-04-14 01:24:42] current cache size: 44565, finished: 0
[2026-04-14 01:24:43] current cache size: 44575, finished: 0
[2026-04-14 01:24:43] current cache size: 44589, finished: 0
[2026-04-14 01:24:43] current cache size: 44606, finished: 0
[2026-04-14 01:24:43] current cache size: 44619, finished: 0
[2026-04-14 01:24:43] current cache size: 44630, finished: 0
[2026-04-14 01:24:44] current cache size: 44636, finished: 0
[2026-04-14 01:24:44] current cache size: 44649, finished: 0
[2026-04-14 01:24:44] current cache size: 44661, finished: 0
[2026-04-14 01:24:44] current cache size: 44674, finished: 0
[2026-04-14 01:24:44] current cache size: 44690, finished: 0
[2026-04-14 01:24:44] current cache size: 44707, finished: 0
[2026-04-14 01:24:45] current cache size: 44714, finished: 0
[2026-04-14 01:24:45] current cache size: 44721, finished: 0
[2026-04-14 01:24:45] current cache size: 44728, finished: 0
[2026-04-14 01:24:45] current cache size: 44737, finished: 0
[2026-04-14 01:24:45] current cache size: 44748, finished: 0
[2026-04-14 01:24:46] current cache size: 44762, finished: 0
[2026-04-14 01:24:46] current cache size: 44773, finished: 0
[2026-04-14 01:24:46] current cache size: 44785, finished: 0
[2026-04-14 01:24:46] current cache size: 44796, finished: 0
[2026-04-14 01:24:46] current cache size: 44808, finished: 0
[2026-04-14 01:24:47] current cache size: 44817, finished: 0
[2026-04-14 01:24:47] current cache size: 44826, finished: 0
[2026-04-14 01:24:47] current cache size: 44841, finished: 0
[2026-04-14 01:24:47] current cache size: 44850, finished: 0
[2026-04-14 01:24:47] current cache size: 44864, finished: 0
[2026-04-14 01:24:48] current cache size: 44875, finished: 0
[INCREMENTAL] cache size: 44886, finished scales: 0/1
[GRASP DEBUG] step=4600 grav=(-9.81,0,0) | cond1(dist<0.1)=998/1024 cond2(>=2 forces>0.2)=11/1024 cond3(quat<thresh)=662/1024 all=11/1024 | ft_dist mean=0.0628 max=0.2816 | force mean=0.0302 max=11.5544
[GRASP DEBUG env0] obj_pos=[-0.058963775634765625, -0.004100799560546875, 0.6376164555549622]
[GRASP DEBUG env0]   ft0 pos=[-0.013431549072265625, 0.05120658874511719, 0.6392600536346436] dist=0.0717
[GRASP DEBUG env0]   ft1 pos=[-0.10117530822753906, 0.02763652801513672, 0.6042914986610413] dist=0.0624
[GRASP DEBUG env0]   ft2 pos=[-0.11616325378417969, 0.003998756408691406, 0.6042241454124451] dist=0.0667
[GRASP DEBUG env0]   ft3 pos=[-0.10155582427978516, -0.016000747680664062, 0.6044374108314514] dist=0.0553
[GRASP DEBUG env0]   ft4 pos=[-0.09116458892822266, -0.03600120544433594, 0.6037810444831848] dist=0.0566
[2026-04-14 01:24:48] current cache size: 44886, finished: 0
[2026-04-14 01:24:48] current cache size: 44890, finished: 0
[2026-04-14 01:24:48] current cache size: 44893, finished: 0
[2026-04-14 01:24:48] current cache size: 44901, finished: 0
[2026-04-14 01:24:48] current cache size: 44903, finished: 0
[2026-04-14 01:24:49] current cache size: 44908, finished: 0
[2026-04-14 01:24:49] current cache size: 44912, finished: 0
[2026-04-14 01:24:49] current cache size: 44919, finished: 0
[2026-04-14 01:24:49] current cache size: 44923, finished: 0
[2026-04-14 01:24:49] current cache size: 44924, finished: 0
[2026-04-14 01:24:50] current cache size: 44926, finished: 0
[2026-04-14 01:24:50] current cache size: 44933, finished: 0
[2026-04-14 01:24:50] current cache size: 44940, finished: 0
[2026-04-14 01:24:50] current cache size: 44944, finished: 0
[2026-04-14 01:24:50] current cache size: 44948, finished: 0
[2026-04-14 01:24:51] current cache size: 44950, finished: 0
[2026-04-14 01:24:51] current cache size: 44953, finished: 0
[2026-04-14 01:24:51] current cache size: 44959, finished: 0
[2026-04-14 01:24:51] current cache size: 44963, finished: 0
[2026-04-14 01:24:51] current cache size: 44966, finished: 0
[2026-04-14 01:24:52] current cache size: 44967, finished: 0
[2026-04-14 01:24:52] current cache size: 44971, finished: 0
[2026-04-14 01:24:52] current cache size: 44975, finished: 0
[2026-04-14 01:24:52] current cache size: 44980, finished: 0
[2026-04-14 01:24:52] current cache size: 44985, finished: 0
[2026-04-14 01:24:53] current cache size: 44988, finished: 0
[2026-04-14 01:24:53] current cache size: 44995, finished: 0
[2026-04-14 01:24:53] current cache size: 44999, finished: 0
[2026-04-14 01:24:53] current cache size: 45004, finished: 0
[2026-04-14 01:24:53] current cache size: 45007, finished: 0
[2026-04-14 01:24:53] current cache size: 45009, finished: 0
[2026-04-14 01:24:54] current cache size: 45013, finished: 0
[2026-04-14 01:24:54] current cache size: 45021, finished: 0
[2026-04-14 01:24:54] current cache size: 45025, finished: 0
[2026-04-14 01:24:54] current cache size: 45028, finished: 0
[2026-04-14 01:24:54] current cache size: 45035, finished: 0
[2026-04-14 01:24:55] current cache size: 45043, finished: 0
[2026-04-14 01:24:55] current cache size: 45045, finished: 0
[2026-04-14 01:24:55] current cache size: 45049, finished: 0
[2026-04-14 01:24:55] current cache size: 45051, finished: 0
[2026-04-14 01:24:55] current cache size: 45054, finished: 0
[2026-04-14 01:24:56] current cache size: 45070, finished: 0
[2026-04-14 01:24:56] current cache size: 45082, finished: 0
[2026-04-14 01:24:56] current cache size: 45093, finished: 0
[2026-04-14 01:24:56] current cache size: 45105, finished: 0
[2026-04-14 01:24:56] current cache size: 45120, finished: 0
[2026-04-14 01:24:57] current cache size: 45135, finished: 0
[2026-04-14 01:24:57] current cache size: 45145, finished: 0
[2026-04-14 01:24:57] current cache size: 45154, finished: 0
[2026-04-14 01:24:57] current cache size: 45166, finished: 0
[2026-04-14 01:24:57] current cache size: 45177, finished: 0
[2026-04-14 01:24:58] current cache size: 45187, finished: 0
[2026-04-14 01:24:58] current cache size: 45199, finished: 0
[2026-04-14 01:24:58] current cache size: 45210, finished: 0
[2026-04-14 01:24:58] current cache size: 45229, finished: 0
[2026-04-14 01:24:58] current cache size: 45242, finished: 0
[2026-04-14 01:24:58] current cache size: 45252, finished: 0
[2026-04-14 01:24:59] current cache size: 45261, finished: 0
[2026-04-14 01:24:59] current cache size: 45278, finished: 0
[2026-04-14 01:24:59] current cache size: 45296, finished: 0
[2026-04-14 01:24:59] current cache size: 45308, finished: 0
[2026-04-14 01:24:59] current cache size: 45326, finished: 0
[2026-04-14 01:25:00] current cache size: 45338, finished: 0
[2026-04-14 01:25:00] current cache size: 45347, finished: 0
[2026-04-14 01:25:00] current cache size: 45357, finished: 0
[2026-04-14 01:25:00] current cache size: 45367, finished: 0
[2026-04-14 01:25:00] current cache size: 45377, finished: 0
[2026-04-14 01:25:01] current cache size: 45388, finished: 0
[2026-04-14 01:25:01] current cache size: 45401, finished: 0
[2026-04-14 01:25:01] current cache size: 45410, finished: 0
[2026-04-14 01:25:01] current cache size: 45421, finished: 0
[2026-04-14 01:25:01] current cache size: 45428, finished: 0
[2026-04-14 01:25:02] current cache size: 45442, finished: 0
[2026-04-14 01:25:02] current cache size: 45449, finished: 0
[2026-04-14 01:25:02] current cache size: 45462, finished: 0
[2026-04-14 01:25:02] current cache size: 45475, finished: 0
[2026-04-14 01:25:02] current cache size: 45489, finished: 0
[2026-04-14 01:25:02] current cache size: 45504, finished: 0
[2026-04-14 01:25:03] current cache size: 45513, finished: 0
[2026-04-14 01:25:03] current cache size: 45530, finished: 0
[2026-04-14 01:25:03] current cache size: 45542, finished: 0
[2026-04-14 01:25:03] current cache size: 45548, finished: 0
[2026-04-14 01:25:03] current cache size: 45555, finished: 0
[2026-04-14 01:25:04] current cache size: 45561, finished: 0
[2026-04-14 01:25:04] current cache size: 45567, finished: 0
[2026-04-14 01:25:04] current cache size: 45580, finished: 0
[2026-04-14 01:25:04] current cache size: 45591, finished: 0
[2026-04-14 01:25:04] current cache size: 45601, finished: 0
[2026-04-14 01:25:05] current cache size: 45610, finished: 0
[2026-04-14 01:25:05] current cache size: 45624, finished: 0
[2026-04-14 01:25:05] current cache size: 45630, finished: 0
[2026-04-14 01:25:05] current cache size: 45638, finished: 0
[2026-04-14 01:25:05] current cache size: 45651, finished: 0
[2026-04-14 01:25:06] current cache size: 45662, finished: 0
[2026-04-14 01:25:06] current cache size: 45675, finished: 0
[2026-04-14 01:25:06] current cache size: 45687, finished: 0
[2026-04-14 01:25:06] current cache size: 45700, finished: 0
[2026-04-14 01:25:06] current cache size: 45710, finished: 0
[2026-04-14 01:25:06] current cache size: 45716, finished: 0
[2026-04-14 01:25:07] current cache size: 45733, finished: 0
[2026-04-14 01:25:07] current cache size: 45742, finished: 0
[2026-04-14 01:25:07] current cache size: 45757, finished: 0
[2026-04-14 01:25:07] current cache size: 45767, finished: 0
[2026-04-14 01:25:07] current cache size: 45774, finished: 0
[2026-04-14 01:25:08] current cache size: 45786, finished: 0
[2026-04-14 01:25:08] current cache size: 45793, finished: 0
[2026-04-14 01:25:08] current cache size: 45801, finished: 0
[2026-04-14 01:25:08] current cache size: 45813, finished: 0
[2026-04-14 01:25:08] current cache size: 45825, finished: 0
[2026-04-14 01:25:09] current cache size: 45838, finished: 0
[2026-04-14 01:25:09] current cache size: 45850, finished: 0
[2026-04-14 01:25:09] current cache size: 45867, finished: 0
[2026-04-14 01:25:09] current cache size: 45877, finished: 0
[2026-04-14 01:25:09] current cache size: 45890, finished: 0
[2026-04-14 01:25:09] current cache size: 45902, finished: 0
[2026-04-14 01:25:10] current cache size: 45917, finished: 0
[2026-04-14 01:25:10] current cache size: 45928, finished: 0
[2026-04-14 01:25:10] current cache size: 45937, finished: 0
[2026-04-14 01:25:10] current cache size: 45946, finished: 0
[2026-04-14 01:25:10] current cache size: 45958, finished: 0
[2026-04-14 01:25:11] current cache size: 45969, finished: 0
[2026-04-14 01:25:11] current cache size: 45983, finished: 0
[2026-04-14 01:25:11] current cache size: 45994, finished: 0
[2026-04-14 01:25:11] current cache size: 46003, finished: 0
[2026-04-14 01:25:11] current cache size: 46010, finished: 0
[2026-04-14 01:25:12] current cache size: 46027, finished: 0
[2026-04-14 01:25:12] current cache size: 46035, finished: 0
[2026-04-14 01:25:12] current cache size: 46048, finished: 0
[2026-04-14 01:25:12] current cache size: 46058, finished: 0
[2026-04-14 01:25:12] current cache size: 46066, finished: 0
[2026-04-14 01:25:13] current cache size: 46082, finished: 0
[2026-04-14 01:25:13] current cache size: 46100, finished: 0
[2026-04-14 01:25:13] current cache size: 46113, finished: 0
[2026-04-14 01:25:13] current cache size: 46123, finished: 0
[2026-04-14 01:25:13] current cache size: 46134, finished: 0
[2026-04-14 01:25:13] current cache size: 46146, finished: 0
[2026-04-14 01:25:14] current cache size: 46156, finished: 0
[2026-04-14 01:25:14] current cache size: 46163, finished: 0
[2026-04-14 01:25:14] current cache size: 46181, finished: 0
[2026-04-14 01:25:14] current cache size: 46200, finished: 0
[2026-04-14 01:25:14] current cache size: 46212, finished: 0
[2026-04-14 01:25:15] current cache size: 46222, finished: 0
[2026-04-14 01:25:15] current cache size: 46233, finished: 0
[2026-04-14 01:25:15] current cache size: 46248, finished: 0
[2026-04-14 01:25:15] current cache size: 46265, finished: 0
[2026-04-14 01:25:15] current cache size: 46275, finished: 0
[2026-04-14 01:25:16] current cache size: 46286, finished: 0
[2026-04-14 01:25:16] current cache size: 46293, finished: 0
[2026-04-14 01:25:16] current cache size: 46304, finished: 0
[2026-04-14 01:25:16] current cache size: 46317, finished: 0
[2026-04-14 01:25:16] current cache size: 46328, finished: 0
[2026-04-14 01:25:17] current cache size: 46343, finished: 0
[2026-04-14 01:25:17] current cache size: 46352, finished: 0
[2026-04-14 01:25:17] current cache size: 46359, finished: 0
[2026-04-14 01:25:17] current cache size: 46373, finished: 0
[2026-04-14 01:25:17] current cache size: 46385, finished: 0
[2026-04-14 01:25:18] current cache size: 46395, finished: 0
[2026-04-14 01:25:18] current cache size: 46405, finished: 0
[2026-04-14 01:25:18] current cache size: 46417, finished: 0
[2026-04-14 01:25:18] current cache size: 46427, finished: 0
[2026-04-14 01:25:18] current cache size: 46447, finished: 0
[2026-04-14 01:25:18] current cache size: 46454, finished: 0
[2026-04-14 01:25:19] current cache size: 46460, finished: 0
[2026-04-14 01:25:19] current cache size: 46471, finished: 0
[2026-04-14 01:25:19] current cache size: 46479, finished: 0
[2026-04-14 01:25:19] current cache size: 46488, finished: 0
[2026-04-14 01:25:19] current cache size: 46493, finished: 0
[2026-04-14 01:25:20] current cache size: 46500, finished: 0
[2026-04-14 01:25:20] current cache size: 46509, finished: 0
[2026-04-14 01:25:20] current cache size: 46517, finished: 0
[2026-04-14 01:25:20] current cache size: 46524, finished: 0
[2026-04-14 01:25:20] current cache size: 46532, finished: 0
[2026-04-14 01:25:21] current cache size: 46542, finished: 0
[2026-04-14 01:25:21] current cache size: 46546, finished: 0
[2026-04-14 01:25:21] current cache size: 46559, finished: 0
[2026-04-14 01:25:21] current cache size: 46569, finished: 0
[2026-04-14 01:25:21] current cache size: 46576, finished: 0
[2026-04-14 01:25:22] current cache size: 46582, finished: 0
[2026-04-14 01:25:22] current cache size: 46587, finished: 0
[2026-04-14 01:25:22] current cache size: 46595, finished: 0
[2026-04-14 01:25:22] current cache size: 46599, finished: 0
[2026-04-14 01:25:22] current cache size: 46606, finished: 0
[2026-04-14 01:25:22] current cache size: 46615, finished: 0
[2026-04-14 01:25:23] current cache size: 46618, finished: 0
[2026-04-14 01:25:23] current cache size: 46625, finished: 0
[2026-04-14 01:25:23] current cache size: 46637, finished: 0
[2026-04-14 01:25:23] current cache size: 46647, finished: 0
[2026-04-14 01:25:23] current cache size: 46654, finished: 0
[2026-04-14 01:25:24] current cache size: 46662, finished: 0
[2026-04-14 01:25:24] current cache size: 46669, finished: 0
[2026-04-14 01:25:24] current cache size: 46677, finished: 0
[2026-04-14 01:25:24] current cache size: 46687, finished: 0
[2026-04-14 01:25:24] current cache size: 46696, finished: 0
[2026-04-14 01:25:25] current cache size: 46707, finished: 0
[2026-04-14 01:25:25] current cache size: 46716, finished: 0
[2026-04-14 01:25:25] current cache size: 46726, finished: 0
[2026-04-14 01:25:25] current cache size: 46731, finished: 0
[2026-04-14 01:25:25] current cache size: 46741, finished: 0
[2026-04-14 01:25:26] current cache size: 46754, finished: 0
[2026-04-14 01:25:26] current cache size: 46766, finished: 0
[INCREMENTAL] cache size: 46772, finished scales: 0/1
[GRASP DEBUG] step=4800 grav=(9.81,0,0) | cond1(dist<0.1)=1010/1024 cond2(>=2 forces>0.2)=6/1024 cond3(quat<thresh)=672/1024 all=6/1024 | ft_dist mean=0.0624 max=0.1590 | force mean=0.0190 max=8.6061
[GRASP DEBUG env0] obj_pos=[-0.06061363220214844, 0.008214950561523438, 0.6456303000450134]
[GRASP DEBUG env0]   ft0 pos=[-0.005454063415527344, 0.029356002807617188, 0.6402796506881714] dist=0.0593
[GRASP DEBUG env0]   ft1 pos=[-0.10814285278320312, 0.028593063354492188, 0.604534387588501] dist=0.0661
[GRASP DEBUG env0]   ft2 pos=[-0.11509513854980469, 0.003998756408691406, 0.6043052673339844] dist=0.0685
[GRASP DEBUG env0]   ft3 pos=[-0.09859180450439453, -0.016000747680664062, 0.604282021522522] dist=0.0611
[GRASP DEBUG env0]   ft4 pos=[-0.09647846221923828, -0.03600120544433594, 0.604381263256073] dist=0.0703
[2026-04-14 01:25:26] current cache size: 46772, finished: 0
[2026-04-14 01:25:26] current cache size: 46785, finished: 0
[2026-04-14 01:25:26] current cache size: 46798, finished: 0
[2026-04-14 01:25:27] current cache size: 46812, finished: 0
[2026-04-14 01:25:27] current cache size: 46825, finished: 0
[2026-04-14 01:25:27] current cache size: 46835, finished: 0
[2026-04-14 01:25:27] current cache size: 46846, finished: 0
[2026-04-14 01:25:27] current cache size: 46862, finished: 0
[2026-04-14 01:25:27] current cache size: 46876, finished: 0
[2026-04-14 01:25:28] current cache size: 46884, finished: 0
[2026-04-14 01:25:28] current cache size: 46900, finished: 0
[2026-04-14 01:25:28] current cache size: 46912, finished: 0
[2026-04-14 01:25:28] current cache size: 46922, finished: 0
[2026-04-14 01:25:28] current cache size: 46933, finished: 0
[2026-04-14 01:25:29] current cache size: 46946, finished: 0
[2026-04-14 01:25:29] current cache size: 46961, finished: 0
[2026-04-14 01:25:29] current cache size: 46971, finished: 0
[2026-04-14 01:25:29] current cache size: 46978, finished: 0
[2026-04-14 01:25:29] current cache size: 46990, finished: 0
[2026-04-14 01:25:30] current cache size: 47001, finished: 0
